1723045720.34495,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11686.jpg,503906,4421314,1529,-9
1723045720.38498,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11687.jpg,503906,4421314,1529,-9
1723045720.42957,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11688.jpg,503906,4421314,1529,-9
1723045720.46466,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11689.jpg,503906,4421315,1529,-10
1723045720.50946,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11690.jpg,503906,4421315,1529,-10
1723045720.54496,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11691.jpg,503905,4421316,1529,-10
1723045720.58643,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11692.jpg,503905,4421316,1529,-10
1723045720.62615,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11693.jpg,503905,4421316,1529,-10
1723045720.66541,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11694.jpg,503905,4421317,1529,-10
1723045720.70459,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11695.jpg,503905,4421317,1529,-10
1723045720.74898,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11696.jpg,503905,4421318,1529,-10
1723045720.78453,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11697.jpg,503905,4421318,1529,-10
1723045720.82755,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11698.jpg,503905,4421318,1529,-10
1723045720.86643,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11699.jpg,503905,4421319,1529,-10
1723045720.90459,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11700.jpg,503905,4421319,1529,-10
1723045720.94392,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11701.jpg,503905,4421319,1529,-10
1723045720.98397,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11702.jpg,503905,4421320,1529,-10
1723045721.02485,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11703.jpg,503905,4421320,1529,-10
1723045721.06729,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11704.jpg,503905,4421321,1529,-10
1723045721.10427,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11705.jpg,503905,4421321,1529,-10
1723045721.14461,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11706.jpg,503904,4421321,1529,-10
1723045721.18596,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11707.jpg,503904,4421322,1529,-10
1723045721.2258,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11708.jpg,503904,4421322,1529,-10
1723045721.26517,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11709.jpg,503904,4421323,1529,-10
1723045721.30654,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11710.jpg,503904,4421323,1529,-11
1723045721.34577,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11711.jpg,503904,4421323,1529,-11
1723045721.38581,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11712.jpg,503904,4421324,1529,-10
1723045721.42577,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11713.jpg,503904,4421324,1529,-10
1723045721.47215,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11714.jpg,503904,4421325,1529,-10
1723045721.50585,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11715.jpg,503904,4421325,1529,-10
1723045721.54613,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11716.jpg,503904,4421325,1529,-10
1723045721.58959,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11717.jpg,503904,4421326,1529,-10
1723045721.62814,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11718.jpg,503904,4421326,1529,-10
1723045721.66482,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11719.jpg,503904,4421326,1529,-10
1723045721.70741,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11720.jpg,503903,4421327,1529,-10
1723045721.74466,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11721.jpg,503903,4421327,1529,-10
1723045721.7852,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11722.jpg,503903,4421328,1529,-10
1723045721.83053,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11723.jpg,503903,4421328,1529,-10
1723045721.86414,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11724.jpg,503903,4421328,1529,-10
1723045721.90771,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11725.jpg,503903,4421329,1529,-11
1723045721.94494,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11726.jpg,503903,4421329,1529,-10
1723045721.98551,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11727.jpg,503903,4421330,1529,-10
1723045722.02506,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11728.jpg,503903,4421330,1529,-10
1723045722.06371,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11729.jpg,503903,4421330,1529,-10
1723045722.11202,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11730.jpg,503903,4421331,1529,-10
1723045722.14378,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11731.jpg,503903,4421331,1529,-10
1723045722.18417,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11732.jpg,503903,4421331,1529,-11
1723045722.23238,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11733.jpg,503903,4421332,1529,-10
1723045722.26914,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11734.jpg,503902,4421332,1529,-11
1723045722.31163,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11735.jpg,503902,4421333,1529,-10
1723045722.34599,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11736.jpg,503902,4421333,1529,-10
1723045722.3837,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11737.jpg,503902,4421333,1529,-11
1723045722.42859,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11738.jpg,503902,4421334,1529,-11
1723045722.46398,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11739.jpg,503902,4421334,1529,-11
1723045722.51098,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11740.jpg,503902,4421335,1529,-11
1723045722.54462,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11741.jpg,503902,4421335,1529,-11
1723045722.58438,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11742.jpg,503902,4421335,1529,-11
1723045722.63219,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11743.jpg,503902,4421336,1529,-11
1723045722.66409,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11744.jpg,503902,4421336,1529,-11
1723045722.70517,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11745.jpg,503902,4421337,1529,-11
1723045722.7463,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11746.jpg,503902,4421337,1529,-11
1723045722.78548,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11747.jpg,503901,4421337,1529,-11
1723045722.83051,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11748.jpg,503901,4421338,1529,-11
1723045722.86635,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11749.jpg,503901,4421338,1529,-11
1723045722.90488,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11750.jpg,503901,4421339,1529,-11
1723045722.94482,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11751.jpg,503901,4421339,1529,-11
1723045722.98494,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11752.jpg,503901,4421339,1529,-11
1723045723.02544,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11753.jpg,503901,4421340,1529,-11
1723045723.06717,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11754.jpg,503901,4421340,1529,-11
1723045723.10522,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11755.jpg,503901,4421341,1529,-11
1723045723.14547,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11756.jpg,503901,4421341,1529,-11
1723045723.18404,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11757.jpg,503901,4421341,1529,-11
1723045723.22759,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11758.jpg,503901,4421342,1529,-11
1723045723.27116,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11759.jpg,503901,4421342,1529,-11
1723045723.30568,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11760.jpg,503900,4421342,1529,-11
1723045723.3446,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11761.jpg,503900,4421343,1529,-11
1723045723.38647,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11762.jpg,503900,4421343,1529,-11
1723045723.42661,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11763.jpg,503900,4421344,1529,-11
1723045723.46583,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11764.jpg,503900,4421344,1529,-11
1723045723.50381,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11765.jpg,503900,4421344,1529,-11
1723045723.54569,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11766.jpg,503900,4421345,1529,-11
1723045723.58714,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11767.jpg,503900,4421345,1529,-12
1723045723.62562,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11768.jpg,503900,4421346,1529,-12
1723045723.66731,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11769.jpg,503900,4421346,1529,-12
1723045723.70467,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11770.jpg,503900,4421346,1529,-12
1723045723.74497,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11771.jpg,503900,4421347,1529,-12
1723045723.78705,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11772.jpg,503900,4421347,1529,-12
1723045723.82717,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11773.jpg,503899,4421347,1529,-12
1723045723.86455,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11774.jpg,503899,4421348,1529,-12
1723045723.90543,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11775.jpg,503899,4421348,1529,-12
1723045723.94595,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11776.jpg,503899,4421349,1529,-12
1723045723.98797,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11777.jpg,503899,4421349,1529,-12
1723045724.02773,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11778.jpg,503899,4421349,1529,-12
1723045724.06484,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11779.jpg,503899,4421350,1529,-12
1723045724.12498,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11780.jpg,503899,4421350,1529,-12
1723045724.15011,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11781.jpg,503899,4421350,1529,-12
1723045724.18506,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11782.jpg,503899,4421351,1529,-13
1723045724.22825,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11783.jpg,503899,4421351,1529,-13
1723045724.26741,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11784.jpg,503899,4421352,1529,-13
1723045724.31948,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11785.jpg,503899,4421352,1529,-13
1723045724.34609,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11786.jpg,503899,4421352,1529,-13
1723045724.38449,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11787.jpg,503898,4421353,1529,-13
1723045724.42918,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11788.jpg,503898,4421353,1529,-13
1723045724.46388,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11789.jpg,503898,4421354,1529,-13
1723045724.5063,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11790.jpg,503898,4421354,1529,-13
1723045724.54495,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11791.jpg,503898,4421354,1529,-13
1723045724.58461,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11792.jpg,503898,4421355,1529,-13
1723045724.62935,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11793.jpg,503898,4421355,1529,-13
1723045724.66482,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11794.jpg,503898,4421355,1529,-13
1723045724.706,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11795.jpg,503898,4421356,1529,-13
1723045724.74596,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11796.jpg,503898,4421356,1529,-13
1723045724.78571,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11797.jpg,503898,4421357,1529,-13
1723045724.82574,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11798.jpg,503897,4421357,1529,-13
1723045724.86434,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11799.jpg,503897,4421357,1529,-13
1723045724.90534,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11800.jpg,503897,4421358,1529,-13
1723045724.95037,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11801.jpg,503897,4421358,1529,-13
1723045724.98487,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11802.jpg,503897,4421359,1529,-13
1723045725.02621,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11803.jpg,503897,4421359,1529,-13
1723045725.06985,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11804.jpg,503897,4421359,1529,-13
1723045725.10792,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11805.jpg,503897,4421360,1529,-13
1723045725.14493,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11806.jpg,503897,4421360,1529,-13
1723045725.18413,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11807.jpg,503897,4421361,1529,-13
1723045725.22515,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11808.jpg,503897,4421361,1529,-13
1723045725.26591,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11809.jpg,503896,4421361,1529,-13
1723045725.30922,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11810.jpg,503896,4421362,1529,-13
1723045725.3445,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11811.jpg,503896,4421362,1529,-13
1723045725.38562,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11812.jpg,503896,4421362,1529,-13
1723045725.4243,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11813.jpg,503896,4421363,1529,-13
1723045725.4729,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11814.jpg,503896,4421363,1529,-13
1723045725.50876,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11815.jpg,503896,4421364,1529,-13
1723045725.54453,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11816.jpg,503896,4421364,1529,-13
1723045725.58558,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11817.jpg,503896,4421364,1529,-13
1723045725.62535,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11818.jpg,503896,4421365,1529,-13
1723045725.66562,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11819.jpg,503896,4421365,1529,-13
1723045725.70383,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11820.jpg,503895,4421366,1529,-13
1723045725.74376,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11821.jpg,503895,4421366,1529,-13
1723045725.78792,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11822.jpg,503895,4421366,1529,-14
1723045725.82649,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11823.jpg,503895,4421367,1529,-14
1723045725.8651,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11824.jpg,503895,4421367,1529,-14
1723045725.90391,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11825.jpg,503895,4421367,1529,-14
1723045725.94834,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11826.jpg,503895,4421368,1529,-14
1723045725.98556,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11827.jpg,503895,4421368,1529,-14
1723045726.02595,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11828.jpg,503895,4421369,1529,-14
1723045726.07088,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11829.jpg,503895,4421369,1529,-14
1723045726.10755,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11830.jpg,503895,4421369,1529,-14
1723045726.14482,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11831.jpg,503894,4421370,1529,-14
1723045726.1848,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11832.jpg,503894,4421370,1529,-14
1723045726.23255,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11833.jpg,503894,4421371,1529,-14
1723045726.26814,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11834.jpg,503894,4421371,1529,-14
1723045726.33547,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11835.jpg,503894,4421372,1529,-14
1723045726.36134,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11836.jpg,503894,4421372,1529,-14
1723045726.3865,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11837.jpg,503894,4421372,1529,-14
1723045726.42714,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11838.jpg,503894,4421373,1529,-14
1723045726.46351,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11839.jpg,503894,4421373,1529,-14
1723045726.50432,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11840.jpg,503894,4421373,1529,-14
1723045726.54399,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11841.jpg,503893,4421374,1529,-14
1723045726.58436,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11842.jpg,503893,4421374,1529,-14
1723045726.63164,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11843.jpg,503893,4421375,1529,-14
1723045726.66693,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11844.jpg,503893,4421375,1529,-14
1723045726.70452,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11845.jpg,503893,4421375,1529,-14
1723045726.7428,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11846.jpg,503893,4421376,1529,-14
1723045726.78667,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11847.jpg,503893,4421376,1529,-14
1723045726.8267,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11848.jpg,503893,4421377,1529,-14
1723045726.86607,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11849.jpg,503893,4421377,1529,-14
1723045726.9044,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11850.jpg,503893,4421377,1529,-14
1723045726.94525,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11851.jpg,503892,4421378,1529,-14
1723045726.98348,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11852.jpg,503892,4421378,1529,-14
1723045727.02472,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11853.jpg,503892,4421379,1529,-14
1723045727.06596,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11854.jpg,503892,4421379,1529,-14
1723045727.10645,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11855.jpg,503892,4421379,1529,-14
1723045727.15242,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11856.jpg,503892,4421380,1529,-14
1723045727.18546,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11857.jpg,503892,4421380,1529,-14
1723045727.22584,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11858.jpg,503892,4421381,1529,-14
1723045727.26389,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11859.jpg,503892,4421381,1529,-14
1723045727.3083,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11860.jpg,503892,4421381,1529,-14
1723045727.34509,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11861.jpg,503892,4421382,1529,-14
1723045727.38534,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11862.jpg,503891,4421382,1529,-14
1723045727.42552,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11863.jpg,503891,4421383,1529,-14
1723045727.46749,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11864.jpg,503891,4421383,1529,-14
1723045727.50546,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11865.jpg,503891,4421383,1529,-15
1723045727.54397,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11866.jpg,503891,4421384,1529,-14
1723045727.58395,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11867.jpg,503891,4421384,1529,-15
1723045727.62458,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11868.jpg,503891,4421384,1529,-15
1723045727.67259,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11869.jpg,503891,4421385,1529,-15
1723045727.70853,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11870.jpg,503891,4421385,1529,-15
1723045727.74388,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11871.jpg,503891,4421386,1529,-15
1723045727.78549,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11872.jpg,503891,4421386,1529,-15
1723045727.82598,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11873.jpg,503890,4421386,1529,-15
1723045727.86855,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11874.jpg,503890,4421387,1529,-15
1723045727.90374,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11875.jpg,503890,4421387,1529,-15
1723045727.94606,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11876.jpg,503890,4421388,1529,-15
1723045727.98898,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11877.jpg,503890,4421388,1529,-15
1723045728.02599,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11878.jpg,503890,4421388,1529,-15
1723045728.06821,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11879.jpg,503890,4421389,1529,-15
1723045728.10505,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_11880.jpg,503890,4421389,1529,-16
